-9.1549e-06,3.408e-07,4.1234e-05,7.5494e-05,0.00018015,-4.4392e-06,3.9392e-06,3.3564e-05,6.0221e-05,0.00014507,-8.8442e-06,-1.3693e-05,-3.8132e-06,4.271e-06,5.648e-05,-7.995e-06,-1.4933e-05,-7.7888e-06,-4.651e-06,2.7665e-05,6.9942e-07,7.4157e-06,2.397e-05,4.1113e-05,7.4133e-05,4.2969e-06,1.1967e-05,3.0848e-05,4.7504e-05,7.9422e-05
6.219e-07,6.1925e-06,4.7129e-05,8.0157e-05,0.00018353,-5.9309e-06,2.4622e-06,2.0282e-05,4.5717e-05,0.00011794,-8.9716e-06,-1.7007e-05,-1.3994e-05,-7.0349e-06,3.6254e-05,-8.0893e-06,-1.5052e-05,-1.5036e-05,-1.195e-05,1.3262e-05,1.2584e-09,5.9607e-06,2.0724e-05,3.5362e-05,6.7055e-05,4.4632e-06,1.2647e-05,2.8818e-05,4.564e-05,7.465e-05
-1.1086e-06,5.3792e-06,2.1885e-05,5.0011e-05,0.00014156,-7.7809e-06,3.0805e-06,2.3006e-05,4.7508e-05,0.00012555,-1.1174e-05,-1.9913e-05,-1.5341e-05,-1.077e-05,2.7602e-05,-7.9821e-06,-1.7749e-05,-1.9753e-05,-1.906e-05,4.2074e-06,1.706e-06,6.8572e-06,2.1943e-05,3.5652e-05,6.6085e-05,2.8615e-06,1.1498e-05,2.5372e-05,4.1105e-05,6.9717e-05
3.6686e-06,1.5465e-07,1.0985e-05,3.7156e-05,0.00010551,-9.0954e-06,-7.6143e-07,1.3035e-05,3.3802e-05,0.0001054,-1.117e-05,-2.1339e-05,-2.3034e-05,-1.9515e-05,1.5521e-05,-9.671e-06,-2.0532e-05,-2.4368e-05,-2.5155e-05,-4.9273e-06,6.0522e-07,5.8191e-06,1.7704e-05,2.9426e-05,6.2036e-05,1.9935e-06,1.1262e-05,2.4593e-05,3.9626e-05,6.6949e-05
3.734e-07,-1.2929e-06,2.1314e-05,4.4574e-05,0.00012076,-1.3999e-05,-8.8423e-06,3.3459e-06,1.9857e-05,7.8185e-05,-1.2019e-05,-2.6078e-05,-3.1539e-05,-3.2193e-05,-1.0181e-05,-9.2168e-06,-2.1839e-05,-2.6127e-05,-2.9716e-05,-1.366e-05,-5.3778e-07,2.8254e-06,1.0954e-05,2.1873e-05,5.0059e-05,1.6248e-06,1.0747e-05,2.1521e-05,3.419e-05,6.2414e-05
-4.1735e-06,-1.0288e-05,-4.525e-06,1.3347e-05,7.5821e-05,-1.629e-05,-9.792e-06,-9.1361e-06,2.9699e-06,4.0474e-05,-1.2073e-05,-2.6485e-05,-3.1626e-05,-3.4948e-05,-1.1811e-05,-1.302e-05,-2.3884e-05,-3.4192e-05,-3.989e-05,-3.4598e-05,-1.5053e-06,9.7657e-07,7.3125e-06,1.8835e-05,4.6913e-05,1.9127e-06,8.7469e-06,1.9695e-05,3.1356e-05,5.5832e-05
-5.7404e-06,-1.0715e-05,1.7505e-06,1.4136e-05,7.9459e-05,-1.5224e-05,-1.1958e-05,-3.1203e-06,3.7422e-06,5.1811e-05,-1.5564e-05,-2.9747e-05,-3.7897e-05,-4.4763e-05,-3.4652e-05,-1.1746e-05,-2.734e-05,-3.6538e-05,-4.4489e-05,-3.6362e-05,-3.8401e-06,-1.1202e-06,5.9465e-06,1.456e-05,3.9237e-05,1.8778e-06,7.1787e-06,1.7981e-05,2.885e-05,5.3549e-05
-1.0965e-05,-1.5573e-05,-1.5372e-05,-1.043e-05,2.1612e-05,-2.106e-05,-1.6953e-05,-1.5131e-05,-1.2158e-05,1.2299e-05,-1.5287e-05,-3.385e-05,-4.396e-05,-5.38e-05,-4.5166e-05,-1.3588e-05,-2.8443e-05,-4.2309e-05,-5.1798e-05,-4.9461e-05,-2.7466e-06,-1.4248e-06,2.1447e-06,8.8438e-06,3.4692e-05,1.3132e-06,6.1503e-06,1.4243e-05,2.4165e-05,4.5045e-05
-1.8139e-05,-1.7323e-05,-5.7767e-06,-5.8582e-06,2.782e-05,-2.1133e-05,-1.9078e-05,-1.6889e-05,-1.7864e-05,1.0629e-05,-1.7109e-05,-3.683e-05,-4.9071e-05,-6.3659e-05,-5.8249e-05,-1.3607e-05,-2.9e-05,-4.5106e-05,-5.8754e-05,-5.7777e-05,-2.1617e-06,-2.6914e-06,-2.0177e-08,3.5834e-06,2.6534e-05,1.3182e-06,4.9699e-06,1.3591e-05,2.2073e-05,4.3349e-05
-1.7095e-05,-1.5482e-05,-1.2115e-05,-1.3605e-05,1.7675e-05,-1.8733e-05,-2.6932e-05,-3.3022e-05,-3.9491e-05,-3.2575e-05,-1.8618e-05,-3.8321e-05,-4.9728e-05,-6.7401e-05,-6.0251e-05,-1.5703e-05,-2.9617e-05,-4.3877e-05,-5.9897e-05,-5.4701e-05,-2.2967e-06,-4.8759e-06,-2.2233e-06,-5.8995e-07,2.4211e-05,7.9413e-07,4.5648e-06,1.2205e-05,2.0382e-05,4.2097e-05
-1.7258e-05,-2.1031e-05,-1.9614e-05,-3.0917e-05,-6.7421e-06,-1.32e-05,-2.664e-05,-2.8311e-05,-3.8738e-05,-2.047e-05,-2.1931e-05,-3.9243e-05,-5.6485e-05,-7.6127e-05,-7.5689e-05,-1.8415e-05,-3.2309e-05,-4.6712e-05,-6.4633e-05,-6.9158e-05,-2.3865e-06,-6.6579e-06,-6.1366e-06,-4.6082e-06,1.0974e-05,1.3847e-07,3.9814e-06,1.1021e-05,1.8367e-05,3.5247e-05
-1.845e-05,-2.4718e-05,-2.1099e-05,-3.7209e-05,-1.2109e-05,-1.1857e-05,-3.1033e-05,-2.9377e-05,-4.378e-05,-2.9217e-05,-2.2337e-05,-3.9764e-05,-5.3933e-05,-7.7282e-05,-7.9273e-05,-1.8551e-05,-3.3546e-05,-4.9824e-05,-6.9347e-05,-7.5105e-05,-5.8865e-06,-8.4427e-06,-6.4173e-06,-6.4933e-06,9.1984e-06,8.1675e-07,2.6374e-06,8.1186e-06,1.4429e-05,3.0238e-05
-2.1665e-05,-2.1152e-05,-2.0316e-05,-3.7997e-05,-2.5601e-05,-1.0277e-05,-2.9099e-05,-3.0745e-05,-5.0253e-05,-3.7717e-05,-2.1857e-05,-4.42e-05,-6.4271e-05,-9.0752e-05,-0.00010768,-1.8376e-05,-3.5854e-05,-5.2897e-05,-7.5176e-05,-8.6427e-05,-4.6337e-06,-8.7857e-06,-6.1916e-06,-7.1583e-06,2.5323e-06,-3.7201e-07,9.7264e-07,7.1727e-06,1.1662e-05,2.6368e-05
-3.1675e-05,-2.4387e-05,-2.9588e-05,-5.3067e-05,-4.3539e-05,-1.5146e-05,-3.6982e-05,-4.6535e-05,-7.0831e-05,-7.2113e-05,-2.1262e-05,-4.3538e-05,-6.309e-05,-9.2329e-05,-0.00010782,-1.4409e-05,-3.7773e-05,-5.5233e-05,-8.0205e-05,-9.366e-05,-5.5403e-06,-8.2275e-06,-7.7671e-06,-1.0446e-05,-4.6194e-06,-1.378e-06,-9.5664e-07,3.9278e-06,7.0167e-06,2.0509e-05
-2.5195e-05,-3.549e-05,-4.6473e-05,-7.7027e-05,-9.447e-05,-1.7137e-05,-3.3516e-05,-4.3846e-05,-6.8397e-05,-6.9759e-05,-2.0834e-05,-4.4553e-05,-6.8473e-05,-0.00010093,-0.00012235,-1.4895e-05,-3.6029e-05,-5.9389e-05,-8.6868e-05,-0.00010574,-6.8531e-06,-1.096e-05,-1.5121e-05,-2.1977e-05,-2.0294e-05,-2.5608e-06,-1.3544e-06,1.1664e-06,2.4231e-06,1.3057e-05
-1.9024e-05,-3.0292e-05,-4.0081e-05,-7.1104e-05,-7.765e-05,-2.3394e-05,-3.6724e-05,-5.6583e-05,-8.4972e-05,-0.00011226,-2.2472e-05,-4.7811e-05,-7.3797e-05,-0.00011239,-0.00014623,-1.5485e-05,-3.6587e-05,-5.6537e-05,-8.7195e-05,-0.00010644,-4.8586e-06,-7.8915e-06,-9.4889e-06,-1.5863e-05,-8.5831e-06,-1.5784e-06,-8.3182e-07,1.4486e-06,1.9226e-06,1.2221e-05
-1.909e-05,-3.1182e-05,-5.1462e-05,-8.7562e-05,-0.00011183,-2.2118e-05,-3.8906e-05,-5.2782e-05,-8.8573e-05,-0.00010655,-2.0033e-05,-4.943e-05,-8.058e-05,-0.00012269,-0.0001622,-2.0403e-05,-4.1722e-05,-6.924e-05,-0.00010369,-0.00013905,-8.7152e-06,-1.536e-05,-2.073e-05,-3.0516e-05,-3.6637e-05,-3.2062e-06,-2.2735e-06,-3.3958e-06,-4.5246e-06,2.8302e-06
-1.8118e-05,-4.0686e-05,-5.9337e-05,-0.00010745,-0.00015689,-2.8262e-05,-4.092e-05,-7.8074e-05,-0.00012016,-0.00015643,-2.121e-05,-5.2473e-05,-8.9353e-05,-0.00013674,-0.0001888,-1.9538e-05,-4.1271e-05,-6.9669e-05,-0.0001074,-0.00014306,-8.5259e-06,-1.6186e-05,-1.9171e-05,-3.0393e-05,-3.297e-05,-2.6554e-06,-3.4565e-06,-3.9093e-06,-7.0277e-06,1.2693e-06
-8.9373e-06,-3.5635e-05,-5.5008e-05,-0.00010154,-0.00012899,-2.5045e-05,-4.2307e-05,-7.4372e-05,-0.00012168,-0.0001652,-2.2104e-05,-5.4734e-05,-9.2691e-05,-0.00014416,-0.00019971,-2.0655e-05,-4.2805e-05,-7.6165e-05,-0.00011594,-0.00015185,-9.6455e-06,-1.6347e-05,-2.7297e-05,-4.1633e-05,-4.9377e-05,-3.1932e-06,-6.0124e-06,-9.7172e-06,-1.4534e-05,-1.1117e-05
-2.2514e-05,-5.2106e-05,-0.00010208,-0.00016154,-0.00026062,-3.1227e-05,-4.9322e-05,-9.3086e-05,-0.00014316,-0.00020833,-2.5737e-05,-5.9408e-05,-0.00010333,-0.0001598,-0.00022914,-2.0588e-05,-4.5998e-05,-7.8237e-05,-0.0001213,-0.00016871,-9.2452e-06,-1.8945e-05,-3.1609e-05,-4.7705e-05,-6.0498e-05,-3.5206e-06,-6.4994e-06,-1.1395e-05,-1.7508e-05,-1.8367e-05
-1.8446e-05,-4.2961e-05,-7.8457e-05,-0.0001359,-0.00021425,-3.065e-05,-5.8531e-05,-0.00010261,-0.00015547,-0.00024196,-2.5893e-05,-5.7407e-05,-0.00010404,-0.00016332,-0.00023649,-2.0463e-05,-4.7277e-05,-8.3292e-05,-0.00012898,-0.00018255,-1.1328e-05,-1.9862e-05,-3.8674e-05,-5.6376e-05,-7.6466e-05,-3.7562e-06,-7.8943e-06,-1.0373e-05,-1.7999e-05,-1.8177e-05
-2.9769e-05,-4.662e-05,-9.6345e-05,-0.00016157,-0.00026889,-3.1918e-05,-5.7592e-05,-0.0001054,-0.00016553,-0.00026424,-2.702e-05,-5.9729e-05,-0.0001109,-0.0001769,-0.00025958,-2.0308e-05,-4.8522e-05,-9.0604e-05,-0.00013861,-0.00020748,-1.192e-05,-1.9236e-05,-3.9436e-05,-5.852e-05,-8.2877e-05,-5.1942e-06,-9.0879e-06,-1.559e-05,-2.3465e-05,-3.234e-05
-2.6416e-05,-4.7381e-05,-8.3107e-05,-0.00015458,-0.00025696,-2.9935e-05,-5.5905e-05,-0.00010363,-0.0001718,-0.00027258,-2.7177e-05,-6.1071e-05,-0.00011184,-0.00018249,-0.00026618,-2.114e-05,-4.7326e-05,-8.4834e-05,-0.00013692,-0.00019747,-9.899e-06,-2.0169e-05,-3.8782e-05,-6.0263e-05,-8.4652e-05,-4.7414e-06,-9.3406e-06,-1.6621e-05,-2.4645e-05,-3.2029e-05
-2.709e-05,-5.2202e-05,-9.4682e-05,-0.00017616,-0.00029172,-3.0979e-05,-5.9399e-05,-9.8021e-05,-0.00017418,-0.00027852,-2.6896e-05,-6.2638e-05,-0.00011274,-0.00018774,-0.00028371,-2.16e-05,-5.0963e-05,-9.4104e-05,-0.00014884,-0.00022716,-1.1464e-05,-2.4355e-05,-4.2725e-05,-6.8666e-05,-9.6449e-05,-5.8564e-06,-1.0873e-05,-2.0023e-05,-3.0641e-05,-4.4392e-05
-2.7794e-05,-5.4228e-05,-0.00010087,-0.00019233,-0.00033706,-3.129e-05,-6.3142e-05,-0.00010424,-0.0001906,-0.00030716,-2.6938e-05,-6.6036e-05,-0.00011784,-0.00019759,-0.00030514,-2.1968e-05,-5.193e-05,-9.0778e-05,-0.00014928,-0.00022296,-9.9364e-06,-2.694e-05,-4.8438e-05,-7.6649e-05,-0.00011332,-6.0267e-06,-1.28e-05,-2.0389e-05,-3.1781e-05,-4.6103e-05
-2.6799e-05,-5.4706e-05,-0.00010247,-0.00020309,-0.00033808,-3.2745e-05,-6.3562e-05,-0.00011001,-0.00020132,-0.00032115,-2.8777e-05,-6.5365e-05,-0.00011649,-0.00020084,-0.00031347,-2.3406e-05,-5.3143e-05,-9.5714e-05,-0.00015832,-0.00024294,-9.3767e-06,-2.7242e-05,-4.4086e-05,-7.464e-05,-0.00011154,-5.6628e-06,-1.3123e-05,-2.2576e-05,-3.5191e-05,-5.0442e-05
-2.7447e-05,-4.6746e-05,-9.9734e-05,-0.00020136,-0.00033758,-2.9843e-05,-6.2025e-05,-0.00011541,-0.0002104,-0.00035295,-2.9143e-05,-6.4793e-05,-0.00011868,-0.00020712,-0.00033054,-2.0139e-05,-5.3129e-05,-9.6804e-05,-0.00016316,-0.00024788,-1.1692e-05,-2.8551e-05,-4.5803e-05,-7.8766e-05,-0.00011815,-5.7921e-06,-1.4297e-05,-2.572e-05,-4.1715e-05,-6.1447e-05
-2.3082e-05,-5.0828e-05,-0.00010312,-0.0002105,-0.00036302,-3.0283e-05,-6.0798e-05,-0.00011761,-0.00022235,-0.00035447,-2.605e-05,-6.182e-05,-0.0001222,-0.00021482,-0.00034516,-2.1076e-05,-5.1929e-05,-0.0001007,-0.00016977,-0.00026423,-1.2461e-05,-2.8179e-05,-4.8326e-05,-8.2877e-05,-0.00012668,-5.5416e-06,-1.5396e-05,-2.6946e-05,-4.4704e-05,-6.3595e-05
-1.832e-05,-4.984e-05,-0.00011069,-0.0002255,-0.00038652,-2.8789e-05,-5.8804e-05,-0.00011989,-0.0002275,-0.00037384,-2.6788e-05,-6.0684e-05,-0.00012221,-0.00022045,-0.00036066,-1.9838e-05,-4.8197e-05,-9.5317e-05,-0.00016597,-0.00025689,-1.4846e-05,-2.6641e-05,-5.2444e-05,-9.1069e-05,-0.0001387,-5.5813e-06,-1.5502e-05,-2.8982e-05,-4.8191e-05,-7.0593e-05
-1.5564e-05,-4.7356e-05,-0.00014275,-0.00025739,-0.00047079,-3.3037e-05,-5.9939e-05,-0.00013704,-0.0002505,-0.00041831,-2.9033e-05,-6.2182e-05,-0.00013027,-0.00023151,-0.000384,-2.3277e-05,-5.0353e-05,-0.00010564,-0.00018096,-0.0002908,-1.2658e-05,-2.5509e-05,-5.3063e-05,-9.1361e-05,-0.00014119,-7.1602e-06,-1.6173e-05,-3.1364e-05,-5.2849e-05,-8.0489e-05
-5.5244e-06,-4.4973e-05,-0.00010404,-0.00023313,-0.00042743,-2.9499e-05,-5.478e-05,-0.00013018,-0.00024692,-0.00042257,-2.7972e-05,-6.3876e-05,-0.00013564,-0.00024196,-0.00041367,-2.0865e-05,-5.0751e-05,-0.00010525,-0.00018423,-0.00030015,-1.5281e-05,-2.8932e-05,-6.1254e-05,-0.00010529,-0.00016561,-8.1883e-06,-1.61e-05,-3.2288e-05,-5.4569e-05,-8.3823e-05
-1.4135e-05,-5.0471e-05,-0.00012505,-0.00026473,-0.00049805,-3.2007e-05,-5.3616e-05,-0.00013954,-0.00026342,-0.00046421,-2.5977e-05,-6.2124e-05,-0.00013382,-0.00024518,-0.00042493,-2.0646e-05,-5.129e-05,-0.00010967,-0.00019189,-0.00032298,-1.1791e-05,-3.1815e-05,-6.4836e-05,-0.00011018,-0.00017759,-8.5688e-06,-1.7576e-05,-3.5821e-05,-6.0702e-05,-9.7543e-05
-1.9219e-05,-4.6541e-05,-9.9722e-05,-0.00024874,-0.00047953,-3.2581e-05,-5.6683e-05,-0.00014581,-0.00027857,-0.00050025,-2.5837e-05,-6.3671e-05,-0.00014175,-0.00026142,-0.00046222,-1.9187e-05,-5.1414e-05,-0.00011165,-0.00019658,-0.00033422,-1.1668e-05,-3.1993e-05,-6.397e-05,-0.00011393,-0.00018058,-8.1918e-06,-1.8591e-05,-4.0044e-05,-6.6347e-05,-0.00010824
-2.8856e-05,-4.957e-05,-0.00014303,-0.00029377,-0.00059236,-3.1403e-05,-5.848e-05,-0.00013905,-0.00027895,-0.00052539,-2.3325e-05,-6.1146e-05,-0.00014128,-0.00026504,-0.00047487,-1.9691e-05,-5.3545e-05,-0.00011579,-0.00020656,-0.00035897,-1.144e-05,-3.247e-05,-6.8556e-05,-0.00012215,-0.00019871,-6.4257e-06,-1.8725e-05,-3.8013e-05,-6.6896e-05,-0.00010675
-3.0577e-05,-4.0798e-05,-0.00014119,-0.0003004,-0.0005995,-2.669e-05,-6.0795e-05,-0.00014703,-0.00029764,-0.00056204,-2.3338e-05,-5.7593e-05,-0.00013759,-0.00026708,-0.00048611,-2.0395e-05,-5.0435e-05,-0.00011112,-0.00020493,-0.00035491,-1.282e-05,-3.3601e-05,-7.3094e-05,-0.00012846,-0.00021927,-7.0155e-06,-1.8999e-05,-4.2023e-05,-7.3387e-05,-0.00011913
-2.85e-05,-3.4048e-05,-0.00013738,-0.00030432,-0.00060476,-3.0332e-05,-5.41e-05,-0.00014881,-0.00030585,-0.0005805,-2.3587e-05,-5.5988e-05,-0.00014052,-0.00027351,-0.00050822,-2.0797e-05,-4.5857e-05,-0.00011317,-0.00021002,-0.00037187,-1.2764e-05,-2.9255e-05,-6.3947e-05,-0.00012157,-0.00020416,-7.3394e-06,-1.975e-05,-4.4739e-05,-7.7994e-05,-0.00012579
-1.5933e-05,-1.9998e-05,-0.00011922,-0.00029193,-0.00058986,-2.838e-05,-4.9182e-05,-0.00014612,-0.00030628,-0.00058984,-2.344e-05,-5.0141e-05,-0.00013661,-0.00027419,-0.0005185,-2.011e-05,-4.3207e-05,-0.00010893,-0.00021034,-0.00037589,-1.5278e-05,-3.0598e-05,-7.4797e-05,-0.00013544,-0.00023029,-8.0373e-06,-2.0426e-05,-4.4976e-05,-8.0381e-05,-0.00013335
-7.3206e-06,-1.4327e-05,-0.00010766,-0.00028641,-0.00062998,-2.4355e-05,-4.8762e-05,-0.00013662,-0.00030392,-0.00059905,-2.0902e-05,-4.5863e-05,-0.00012637,-0.00027094,-0.00052028,-1.8345e-05,-4.1648e-05,-0.00010681,-0.00021079,-0.00038656,-1.352e-05,-2.8893e-05,-7.0572e-05,-0.0001325,-0.00023041,-7.131e-06,-2.0031e-05,-4.4482e-05,-8.1943e-05,-0.00013588
-2.9208e-06,-1.4853e-05,-8.3032e-05,-0.00027299,-0.00060735,-2.271e-05,-4.3312e-05,-0.00012471,-0.00029605,-0.00059731,-1.9134e-05,-4.166e-05,-0.0001192,-0.00026683,-0.00052699,-1.7578e-05,-4.0346e-05,-0.00010316,-0.00021111,-0.00039578,-1.1155e-05,-3.0993e-05,-6.7724e-05,-0.00013267,-0.00023248,-9.2282e-06,-1.993e-05,-4.3561e-05,-8.3533e-05,-0.00014085
-1.0227e-06,-9.5298e-06,-8.659e-05,-0.0002817,-0.00067043,-1.9733e-05,-3.5576e-05,-0.00012346,-0.00030099,-0.00062905,-1.6059e-05,-3.773e-05,-0.00011676,-0.00026866,-0.00054873,-1.4008e-05,-3.9388e-05,-9.3464e-05,-0.00020378,-0.00039262,-1.1189e-05,-2.9013e-05,-6.6679e-05,-0.00013271,-0.00024351,-8.5889e-06,-2.0105e-05,-4.418e-05,-8.5972e-05,-0.0001498
1.2324e-06,6.4549e-06,-4.71e-05,-0.00024786,-0.0006274,-1.2468e-05,-3.171e-05,-0.00011537,-0.00029882,-0.00064161,-1.342e-05,-3.4455e-05,-0.00010772,-0.00026557,-0.00055395,-1.2228e-05,-3.3361e-05,-9.0815e-05,-0.00020349,-0.00040873,-1.1896e-05,-2.7912e-05,-6.6478e-05,-0.00013682,-0.00025494,-7.1218e-06,-1.9609e-05,-4.4925e-05,-8.904e-05,-0.00015559
-7.8484e-06,1.0778e-05,-9.305e-05,-0.00030015,-0.00074753,-1.1714e-05,-2.0933e-05,-0.00010069,-0.00029008,-0.00065222,-8.5778e-06,-2.5215e-05,-0.00010435,-0.00026587,-0.00057494,-9.8576e-06,-2.9243e-05,-9.3328e-05,-0.00021243,-0.00043096,-9.9593e-06,-2.6149e-05,-6.8583e-05,-0.00014025,-0.00027037,-7.8843e-06,-2.0145e-05,-4.6621e-05,-9.2563e-05,-0.00016526
1.2281e-05,3.8392e-05,-5.1661e-05,-0.00025592,-0.00067468,-6.5369e-06,-7.3635e-06,-8.6762e-05,-0.00028014,-0.00065186,-3.3093e-06,-1.3504e-05,-8.7939e-05,-0.00025408,-0.00056896,-7.0021e-06,-2.0424e-05,-8.3086e-05,-0.0002042,-0.00042605,-6.0035e-06,-2.1426e-05,-5.9089e-05,-0.00013078,-0.00025649,-6.5015e-06,-1.8268e-05,-4.5141e-05,-9.1434e-05,-0.00016585
1.6336e-05,4.3021e-05,-4.1746e-05,-0.00025714,-0.00070896,-1.1944e-05,5.7461e-07,-8.4367e-05,-0.00029049,-0.00068445,-3.9093e-06,-6.7168e-06,-9.6084e-05,-0.00026461,-0.00061433,-4.4657e-06,-1.2386e-05,-7.5849e-05,-0.00020005,-0.00043024,-8.6737e-06,-1.8029e-05,-6.2458e-05,-0.00013957,-0.00028066,-7.9198e-06,-1.7737e-05,-4.7153e-05,-9.4844e-05,-0.00017508
2.392e-05,5.9879e-05,-2.1082e-05,-0.00024349,-0.00070652,-2.6805e-06,1.0913e-05,-8.8132e-05,-0.00029523,-0.00072111,1.658e-06,5.0387e-06,-7.4644e-05,-0.00025119,-0.0005992,-6.1798e-06,-7.6722e-06,-7.1454e-05,-0.00020008,-0.00044456,-6.3844e-06,-1.6681e-05,-6.5126e-05,-0.00014399,-0.000294,-5.7279e-06,-1.502e-05,-4.6345e-05,-9.5843e-05,-0.00018082
3.2268e-05,6.5421e-05,-1.0089e-05,-0.00024219,-0.00076603,4.6433e-06,2.1552e-05,-8.6104e-05,-0.00029763,-0.00075382,5.3484e-06,9.0036e-06,-7.7048e-05,-0.0002577,-0.00064183,-1.7028e-06,-6.2389e-06,-7.6596e-05,-0.00020912,-0.00047607,-4.1565e-06,-1.4275e-05,-5.6873e-05,-0.0001411,-0.00028682,-6.6217e-06,-1.5946e-05,-5.0081e-05,-0.00010313,-0.00019668
2.986e-05,7.3741e-05,-1.4973e-05,-0.0002524,-0.00083152,1.3908e-05,3.751e-05,-4.4548e-05,-0.00026482,-0.00069549,8.8127e-06,1.8174e-05,-5.9947e-05,-0.00024585,-0.00063885,8.415e-07,2.2572e-06,-6.1985e-05,-0.0001966,-0.00046975,-5.0004e-06,-1.4192e-05,-6.2569e-05,-0.0001477,-0.0003155,-5.2475e-06,-1.576e-05,-4.8447e-05,-0.00010274,-0.00019963
3.8249e-05,9.8864e-05,3.3034e-05,-0.00020878,-0.00078678,1.3825e-05,4.4577e-05,-6.2112e-05,-0.00028628,-0.00079923,1.2099e-05,3.0362e-05,-4.5181e-05,-0.00023518,-0.00064409,3.2524e-06,8.9399e-06,-5.3529e-05,-0.00018986,-0.00047694,-6.1371e-06,-1.0019e-05,-6.2605e-05,-0.00014902,-0.00032936,-5.8105e-06,-1.364e-05,-4.5249e-05,-0.00010108,-0.00020008
4.6316e-05,0.00011777,4.9041e-05,-0.00020479,-0.00080675,2.0551e-05,6.1581e-05,-3.3437e-05,-0.00026152,-0.00078574,1.7197e-05,4.261e-05,-3.8935e-05,-0.00023119,-0.00066806,8.1273e-06,1.8125e-05,-4.3518e-05,-0.0001826,-0.00048519,-1.9412e-06,-5.8493e-06,-4.9418e-05,-0.00013804,-0.00032172,-5.2878e-06,-1.122e-05,-4.487e-05,-0.00010136,-0.00021065
5.8891e-05,0.00014302,8.5219e-05,-0.00016503,-0.00077102,2.5703e-05,7.714e-05,-9.322e-06,-0.00024353,-0.00078321,2.4077e-05,6.0962e-05,-9.7243e-06,-0.00020563,-0.00064969,1.1628e-05,2.8062e-05,-2.795e-05,-0.0001692,-0.00047658,-3.604e-07,1.1422e-06,-4.2575e-05,-0.0001316,-0.00031664,-3.6175e-06,-9.6339e-06,-4.4805e-05,-0.00010274,-0.00021754
6.9252e-05,0.00017548,0.00012005,-0.00013375,-0.00075713,3.0715e-05,9.7427e-05,2.5728e-05,-0.0002132,-0.00076673,2.9664e-05,7.4732e-05,1.4222e-05,-0.0001833,-0.0006365,1.7058e-05,3.9122e-05,-1.509e-05,-0.00015829,-0.00048216,5.8704e-06,5.1247e-06,-3.9558e-05,-0.00013251,-0.00032958,-1.2283e-06,-6.9755e-06,-3.745e-05,-9.78e-05,-0.0002163
7.6597e-05,0.00018878,0.0001437,-0.00011897,-0.00078116,4.3079e-05,0.00011309,5.2344e-05,-0.00018889,-0.00077896,3.655e-05,9.0053e-05,3.1929e-05,-0.00016713,-0.00064548,2.0847e-05,4.8555e-05,3.0158e-06,-0.00014134,-0.00047185,7.158e-06,1.0273e-05,-3.2381e-05,-0.00012708,-0.00033271,3.1911e-07,-3.4333e-06,-3.3319e-05,-9.3552e-05,-0.00021728
7.7467e-05,0.00020922,0.00017803,-8.4414e-05,-0.0007586,4.8355e-05,0.00013305,8.974e-05,-0.00015453,-0.00074369,4.2925e-05,0.00010482,6.0032e-05,-0.0001432,-0.00064052,2.5439e-05,6.0317e-05,2.1049e-05,-0.00012489,-0.00046454,9.7806e-06,1.7778e-05,-2.1902e-05,-0.00011911,-0.00032946,-5.2227e-07,-1.7296e-06,-3.0841e-05,-9.4419e-05,-0.0002257
8.9366e-05,0.00023914,0.00022323,-4.0314e-05,-0.00074625,5.2966e-05,0.00015554,0.00011415,-0.00013804,-0.00076416,4.9404e-05,0.00012306,8.9304e-05,-0.00011495,-0.00061798,2.8421e-05,7.2007e-05,3.444e-05,-0.00011407,-0.00047153,9.9209e-06,2.2574e-05,-1.3056e-05,-0.00011241,-0.00033277,-1.0149e-06,4.7354e-07,-2.6782e-05,-9.2111e-05,-0.00022881
0.00010538,0.00028649,0.00034371,7.4016e-05,-0.00052829,6.7669e-05,0.00017728,0.00015156,-9.9438e-05,-0.00072973,6.0073e-05,0.00014388,0.00011433,-9.2258e-05,-0.00061669,3.6018e-05,8.4147e-05,5.1931e-05,-9.6937e-05,-0.00046078,1.1e-05,2.8339e-05,-5.208e-06,-0.00010566,-0.00033316,1.6682e-06,6.2279e-06,-2.1342e-05,-8.6438e-05,-0.00022804
0.00010633,0.00028299,0.00021164,-4.1722e-05,-0.0009243,7.8496e-05,0.00020323,0.0001751,-7.7823e-05,-0.00073531,6.9405e-05,0.00016656,0.00014651,-5.9581e-05,-0.00059898,4.1373e-05,0.00010043,7.3918e-05,-7.4319e-05,-0.00044865,1.4921e-05,3.8106e-05,1.0948e-05,-9.2269e-05,-0.00032207,2.4286e-06,1.0804e-05,-1.4651e-05,-8.134e-05,-0.00022354
0.0001349,0.00034579,0.00036116,9.3255e-05,-0.00069677,9.4595e-05,0.00023737,0.00021879,-3.3164e-05,-0.00070321,7.7188e-05,0.00018874,0.00016452,-3.9757e-05,-0.00060757,4.7318e-05,0.00011759,9.5518e-05,-5.2591e-05,-0.00043848,1.7241e-05,4.6491e-05,1.6637e-05,-8.6882e-05,-0.00032809,5.8692e-06,1.3383e-05,-1.4198e-05,-8.1636e-05,-0.00023545
